date alt lat lon decline incline H X Y Z F
2015.474372,0.0,20.9,106.0,178.74150,4.05933,173.69217,-173.65027,3.81484,12.32648,174.12901
2015.474486,0.0,20.9,106.0,179.61356,3.86635,194.67585,-194.67142,1.31302,13.15680,195.11993
2015.474600,0.0,20.9,106.0,-179.60097,4.22908,178.36256,-178.35823,-1.24216,13.18915,178.84953
2015.474715,0.0,20.9,106.0,-179.10312,4.35753,172.37527,-172.35415,-2.69818,13.13502,172.87499
2015.474829,0.0,20.9,106.0,-179.80745,4.41633,149.50038,-149.49954,-0.50241,11.54628,149.94560
2015.474943,0.0,20.9,106.0,-179.51838,4.49216,150.54989,-150.54458,-1.26550,11.82781,151.01380
2015.475057,0.0,20.9,106.0,-178.19534,4.78485,158.59407,-158.51541,-4.99445,13.27530,159.14871
2015.475171,0.0,20.9,106.0,-178.01087,4.88078,155.14204,-155.04856,-5.38495,13.24793,155.70665
2015.475285,0.0,20.9,106.0,-177.52066,5.10531,144.92788,-144.79221,-6.26945,12.94800,145.50513
2015.475400,0.0,20.9,106.0,-176.88147,5.30262,139.14224,-138.93618,-7.56957,12.91424,139.74026
2015.475514,0.0,20.9,106.0,-176.57935,5.62948,129.64709,-129.41611,-7.73554,12.77936,130.27540
2015.475628,0.0,20.9,106.0,-176.51069,6.31862,115.11735,-114.90394,-7.00630,12.74694,115.82093
2015.475742,0.0,20.9,106.0,-177.48485,5.69622,112.75196,-112.64334,-4.94795,11.24662,113.31148
2015.475856,0.0,20.9,106.0,-177.19612,5.78623,109.45319,-109.32215,-5.35416,11.09127,110.01371
2015.475970,0.0,20.9,106.0,-178.23535,6.32444,109.06890,-109.01718,-3.35867,12.08842,109.73676
2015.476084,0.0,20.9,106.0,nan,0.00000,nan,nan,nan,nan,nan
2015.476199,0.0,20.9,106.0,177.39630,7.36816,89.92347,-89.83063,4.08500,11.62820,90.67218
2015.476313,0.0,20.9,106.0,176.41957,6.62544,97.05382,-96.86438,6.06098,11.27318,97.70633
2015.476427,0.0,20.9,106.0,174.76821,6.81115,103.24041,-102.81030,9.41400,12.33105,103.97421
2015.476541,0.0,20.9,106.0,174.73207,6.49374,103.14419,-102.70853,9.47000,11.74038,103.81021
2015.476655,0.0,20.9,106.0,175.26060,6.32723,94.82758,-94.50334,7.83502,10.51469,95.40874
2015.476769,0.0,20.9,106.0,176.07528,6.13182,92.90113,-92.68326,6.35869,9.98046,93.43570
2015.476884,0.0,20.9,106.0,178.18360,5.69633,90.25118,-90.20583,2.86067,9.00242,90.69906
2015.476998,0.0,20.9,106.0,-179.40471,5.41074,84.47282,-84.46826,-0.87764,8.00101,84.85089
2015.477112,0.0,20.9,106.0,-178.88398,5.55390,88.21693,-88.20019,-1.71820,8.57810,88.63301
2015.477226,0.0,20.9,106.0,-177.94837,5.78634,84.90413,-84.84971,-3.03957,8.60380,85.33895
2015.477340,0.0,20.9,106.0,-176.83481,5.76037,84.11639,-83.98807,-4.64448,8.48546,84.54330
2015.477454,0.0,20.9,106.0,-177.50298,5.89972,85.73521,-85.65380,-3.73526,8.85946,86.19174
2015.477568,0.0,20.9,106.0,-177.40294,6.06697,86.23365,-86.14508,-3.90739,9.16544,86.71936
2015.477683,0.0,20.9,106.0,-176.81282,6.57802,83.53790,-83.40869,-4.64455,9.63320,84.09150
2015.477797,0.0,20.9,106.0,-177.87849,6.52829,80.68207,-80.62677,-2.98676,9.23291,81.20864
2015.477911,0.0,20.9,106.0,-177.21003,6.71123,82.78770,-82.68957,-4.02969,9.74177,83.35890
2015.478025,0.0,20.9,106.0,-177.08249,6.66760,83.35262,-83.24459,-4.24249,9.74390,83.92022
2015.478139,0.0,20.9,106.0,-177.95575,6.14867,82.14666,-82.09438,-2.93028,8.84953,82.62196
2015.478253,0.0,20.9,106.0,-176.83717,6.65555,74.19403,-74.08101,-4.09357,8.65744,74.69743
2015.478368,0.0,20.9,106.0,-175.02493,7.79280,64.15784,-63.91613,-5.56391,8.78032,64.75587
2015.478482,0.0,20.9,106.0,-173.01297,8.07677,67.17990,-66.68101,-8.17208,9.53333,67.85296
2015.478596,0.0,20.9,106.0,-175.46381,8.14843,61.67740,-61.48420,-4.87799,8.83119,62.30644
2015.478710,0.0,20.9,106.0,-177.20762,9.45504,64.94663,-64.86951,-3.16400,10.81595,65.84109
2015.478824,0.0,20.9,106.0,177.44311,9.63369,59.98892,-59.92920,2.67618,10.18266,60.84700
2015.478938,0.0,20.9,106.0,175.70713,10.12564,54.10065,-53.94887,4.04968,9.66178,54.95663
2015.479053,0.0,20.9,106.0,172.80693,9.47709,59.92625,-59.45463,7.50356,10.00359,60.75548
2015.479167,0.0,20.9,106.0,nan,0.00000,nan,nan,nan,nan,nan
2015.479281,0.0,20.9,106.0,172.63181,7.82261,65.68099,-65.13863,8.42326,9.02358,66.29794
2015.479395,0.0,20.9,106.0,174.00503,7.25572,65.31052,-64.95334,6.82110,8.31517,65.83772
2015.479509,0.0,20.9,106.0,175.73981,6.92216,60.14398,-59.97780,4.46784,7.30183,60.58560
2015.479623,0.0,20.9,106.0,176.94645,7.63689,52.26087,-52.18667,2.78390,7.00734,52.72857
2015.479737,0.0,20.9,106.0,178.34950,8.73733,42.89135,-42.87356,1.23538,6.59190,43.39495
2015.479852,0.0,20.9,106.0,179.76089,9.15708,39.91165,-39.91130,0.16656,6.43360,40.42686
2015.479966,0.0,20.9,106.0,-178.80915,8.99216,39.76866,-39.76007,-0.82650,6.29316,40.26351
2015.480080,0.0,20.9,106.0,-179.34511,9.58394,38.56574,-38.56323,-0.44079,6.51179,39.11164
2015.480194,0.0,20.9,106.0,-177.27822,8.93232,43.59033,-43.54116,-2.06994,6.85126,44.12547
2015.480308,0.0,20.9,106.0,-179.18485,7.53403,58.21436,-58.20846,-0.82819,7.69924,58.72129
2015.480422,0.0,20.9,106.0,-178.55956,8.32842,55.28359,-55.26612,-1.38970,8.09301,55.87282
2015.480537,0.0,20.9,106.0,-173.50517,8.46625,55.42758,-55.07185,-6.26961,8.25034,56.03824
2015.480651,0.0,20.9,106.0,-175.66122,7.62841,64.80064,-64.61493,-4.90240,8.67896,65.37926
2015.480765,0.0,20.9,106.0,-174.71448,8.22261,65.04546,-64.76888,-5.99192,9.39940,65.72108
2015.480879,0.0,20.9,106.0,-175.19991,8.60548,61.04274,-60.82864,-5.10802,9.23782,61.73778
2015.480993,0.0,20.9,106.0,-175.77080,7.10290,74.24600,-74.04383,-5.47538,9.25165,74.82020
2015.481107,0.0,20.9,106.0,-176.80959,6.67375,89.65658,-89.51762,-4.98978,10.49059,90.26824
2015.481221,0.0,20.9,106.0,-177.49632,6.65239,89.99744,-89.91153,-3.93141,10.49647,90.60748
2015.481336,0.0,20.9,106.0,-178.79819,6.72136,88.25620,-88.23679,-1.85109,10.40108,88.86698
2015.481450,0.0,20.9,106.0,-179.03049,6.81812,85.52250,-85.51025,-1.44707,10.22537,86.13162
2015.481564,0.0,20.9,106.0,177.33463,7.61896,85.06780,-84.97577,3.95589,11.37912,85.82549
2015.481678,0.0,20.9,106.0,175.16700,7.32017,88.63634,-88.32119,7.46777,11.38629,89.36469
2015.481792,0.0,20.9,106.0,174.17126,7.32119,88.53096,-88.07324,8.99078,11.37436,89.25865
2015.481906,0.0,20.9,106.0,173.68940,7.23877,81.69541,-81.20039,8.97981,10.37670,82.35178
2015.482021,0.0,20.9,106.0,173.88842,6.91883,75.43870,-75.00994,8.03158,9.15424,75.99209
2015.482135,0.0,20.9,106.0,nan,0.00000,nan,nan,nan,nan,nan
2015.482249,0.0,20.9,106.0,nan,0.00000,nan,nan,nan,nan,nan
2015.482363,0.0,20.9,106.0,177.60477,6.46474,69.93784,-69.87674,2.92288,7.92482,70.38540
2015.482477,0.0,20.9,106.0,179.70036,6.44839,66.21552,-66.21461,0.34629,7.48390,66.63710
2015.482591,0.0,20.9,106.0,-179.22465,6.98558,60.35952,-60.35399,-0.81679,7.39580,60.81093
2015.482705,0.0,20.9,106.0,-178.37184,6.84846,62.72694,-62.70161,-1.78226,7.53355,63.17771
2015.482820,0.0,20.9,106.0,-177.91672,6.86459,64.10134,-64.05897,-2.33022,7.71692,64.56417
2015.482934,0.0,20.9,106.0,-177.82568,7.35128,60.66097,-60.61729,-2.30147,7.82604,61.16371
2015.483048,0.0,20.9,106.0,-177.44469,7.71847,58.79383,-58.73537,-2.62125,7.96854,59.33138
2015.483162,0.0,20.9,106.0,-176.42485,8.29945,53.16411,-53.06064,-3.31519,7.75528,53.72678
2015.483276,0.0,20.9,106.0,-176.41919,8.07684,59.29374,-59.17798,-3.70327,8.41429,59.88779
2015.483390,0.0,20.9,106.0,-177.44986,7.85795,59.24069,-59.18202,-2.63584,8.17601,59.80223
2015.483505,0.0,20.9,106.0,-177.74060,7.81258,57.64367,-57.59885,-2.27253,7.90909,58.18373
2015.483619,0.0,20.9,106.0,-177.34512,7.48812,58.92399,-58.86075,-2.72935,7.74506,59.43083
2015.483733,0.0,20.9,106.0,-176.54916,7.52184,59.29508,-59.18757,-3.56910,7.82934,59.80974
2015.483847,0.0,20.9,106.0,-176.15739,7.52606,61.03995,-60.90273,-4.09065,8.06431,61.57036
2015.483961,0.0,20.9,106.0,-175.78261,7.73488,62.00313,-61.83524,-4.55976,8.42159,62.57245
2015.484075,0.0,20.9,106.0,nan,0.00000,nan,nan,nan,nan,nan
2015.484189,0.0,20.9,106.0,nan,0.00000,nan,nan,nan,nan,nan
2015.484304,0.0,20.9,106.0,177.74381,8.95856,61.58823,-61.54049,2.42459,9.70896,62.34881
2015.484418,0.0,20.9,106.0,174.95065,9.00806,61.85283,-61.61279,5.44390,9.80544,62.62523
