date alt lat lon decline incline H X Y Z F
2015.220719,0.0,5.2,307.3,173.66880,9.03435,44.71625,-44.44353,4.93111,7.10984,45.27795
2015.220833,0.0,5.2,307.3,174.94141,8.11718,48.77745,-48.58747,4.30092,6.95698,49.27108
2015.220947,0.0,5.2,307.3,179.85509,8.28245,43.88436,-43.88422,0.11099,6.38831,44.34690
2015.221062,0.0,5.2,307.3,-179.40105,8.84384,40.42553,-40.42332,-0.42258,6.28988,40.91193
2015.221176,0.0,5.2,307.3,nan,0.00000,nan,nan,nan,nan,nan
2015.221290,0.0,5.2,307.3,-179.94325,8.71245,47.20061,-47.20058,-0.04675,7.23321,47.75161
2015.221404,0.0,5.2,307.3,178.28181,9.19355,42.88707,-42.86779,1.28591,6.94123,43.44515
2015.221518,0.0,5.2,307.3,177.07292,9.61794,40.04271,-39.99047,2.04478,6.78562,40.61359
2015.221632,0.0,5.2,307.3,176.50625,9.38253,41.11236,-41.03595,2.50538,6.79323,41.66982
2015.221747,0.0,5.2,307.3,176.02813,9.87139,40.73391,-40.63607,2.82150,7.08824,41.34603
2015.221861,0.0,5.2,307.3,175.59734,9.42626,40.63205,-40.51216,3.11913,6.74573,41.18821
2015.221975,0.0,5.2,307.3,174.48429,10.10480,38.25368,-38.07656,3.67689,6.81732,38.85640
2015.222089,0.0,5.2,307.3,178.25788,8.19991,42.87695,-42.85713,1.30351,6.17859,43.31983
2015.222203,0.0,5.2,307.3,176.64509,8.30695,49.66643,-49.58132,2.90652,7.25170,50.19305
2015.222317,0.0,5.2,307.3,-179.93125,8.09863,45.36059,-45.36056,-0.05443,6.45466,45.81753
2015.222432,0.0,5.2,307.3,179.84116,8.03465,48.87219,-48.87200,0.13549,6.89868,49.35668
2015.222546,0.0,5.2,307.3,179.48761,8.71278,45.67371,-45.67188,0.40845,6.99948,46.20693
2015.222660,0.0,5.2,307.3,178.46758,9.38402,42.64425,-42.62900,1.14042,7.04749,43.22267
2015.222774,0.0,5.2,307.3,175.20443,9.15338,42.12110,-41.97365,3.52136,6.78696,42.66439
2015.222888,0.0,5.2,307.3,175.15240,8.85650,46.43827,-46.27216,3.92430,7.23592,46.99864
2015.223002,0.0,5.2,307.3,175.27565,9.84311,40.99930,-40.86000,3.37679,7.11358,41.61185
2015.223116,0.0,5.2,307.3,174.17498,8.95714,41.25946,-41.04642,4.18745,6.50322,41.76883
2015.223231,0.0,5.2,307.3,173.63714,9.73351,40.20674,-39.95907,4.45590,6.89687,40.79398
2015.223345,0.0,5.2,307.3,174.24180,10.69956,34.28603,-34.11303,3.43993,6.47814,34.89267
2015.223459,0.0,5.2,307.3,174.96505,11.09252,30.79404,-30.67521,2.70259,6.03737,31.38029
2015.223573,0.0,5.2,307.3,-179.37424,10.75608,29.78808,-29.78630,-0.32532,5.65872,30.32080
2015.223687,0.0,5.2,307.3,178.07256,10.33083,32.20158,-32.18336,1.08306,5.86992,32.73221
2015.223801,0.0,5.2,307.3,178.51832,10.32706,34.11782,-34.10641,0.88220,6.21691,34.67961
2015.223916,0.0,5.2,307.3,179.91552,11.54638,28.33558,-28.33555,0.04178,5.78883,28.92085
2015.224030,0.0,5.2,307.3,-179.35356,11.46755,29.38759,-29.38572,-0.33156,5.96164,29.98619
