date alt lat lon decline incline H X Y Z F
2015.224144,0.0,50.8,355.5,174.28284,46.29410,20.89766,-20.79371,2.08178,21.86364,30.24452
2015.224258,0.0,50.8,355.5,172.68113,45.78931,23.20797,-23.01888,2.95649,23.85637,33.28267
2015.224372,0.0,50.8,355.5,169.50305,42.73618,27.89630,-27.42945,5.08224,25.77460,37.98071
2015.224486,0.0,50.8,355.5,169.35008,43.21671,26.08260,-25.63332,4.82026,24.50751,35.78994
2015.224600,0.0,50.8,355.5,nan,0.00000,nan,nan,nan,nan,nan
2015.224715,0.0,50.8,355.5,167.92405,43.45376,25.99118,-25.41602,5.43757,24.62488,35.80399
2015.224829,0.0,50.8,355.5,165.35293,43.70470,26.63387,-25.76832,6.73476,25.45606,36.84256
2015.224943,0.0,50.8,355.5,163.26099,44.83777,24.62237,-23.57904,7.09155,24.48333,34.72311
2015.225057,0.0,50.8,355.5,162.01163,47.14959,22.66031,-21.55266,6.99805,24.42776,33.31974
2015.225171,0.0,50.8,355.5,159.98494,50.64898,19.04977,-17.89922,6.52011,23.23203,30.04365
2015.225285,0.0,50.8,355.5,159.66847,50.69238,18.66327,-17.50050,6.48458,22.79587,29.46132
2015.225400,0.0,50.8,355.5,159.81080,50.70696,19.44966,-18.25463,6.71249,23.76872,30.71223
2015.225514,0.0,50.8,355.5,158.39158,52.02833,16.91474,-15.72601,6.22904,21.67196,27.49149
2015.225628,0.0,50.8,355.5,156.98297,51.26066,17.24398,-15.87116,6.74248,21.49374,27.55604
2015.225742,0.0,50.8,355.5,159.70018,49.44925,17.52961,-16.44085,6.08160,20.48777,26.96361
2015.225856,0.0,50.8,355.5,159.06579,52.41166,15.39416,-14.37801,5.50027,19.99815,25.23700
2015.225970,0.0,50.8,355.5,165.16527,46.36335,20.10046,-19.43048,5.14635,21.08055,29.12761
2015.226084,0.0,50.8,355.5,173.57178,45.76820,21.93153,-21.79365,2.45542,22.52766,31.44022
2015.226199,0.0,50.8,355.5,174.79493,49.74467,17.81758,-17.74410,1.61642,21.04300,27.57307
2015.226313,0.0,50.8,355.5,173.87073,49.81454,17.73732,-17.63593,1.89385,21.00009,27.48848
2015.226427,0.0,50.8,355.5,-178.93582,52.90987,15.96385,-15.96110,-0.29649,21.11556,26.47095
2015.226541,0.0,50.8,355.5,177.14064,48.89075,17.96041,-17.93805,0.89595,20.58169,27.31634
2015.226655,0.0,50.8,355.5,178.74005,50.48509,19.02544,-19.02084,0.41834,23.06747,29.90110
2015.226769,0.0,50.8,355.5,176.69448,51.08205,17.34054,-17.31169,0.99986,21.47659,27.60323
2015.226884,0.0,50.8,355.5,176.26341,49.13472,19.87364,-19.83139,1.29516,22.97087,30.37470
