date alt lat lon decline incline H X Y Z F
2015.479852,0.0,-25.7,27.7,165.90336,-20.92139,40.65345,-39.42922,9.90148,-15.54144,43.52286
2015.479966,0.0,-25.7,27.7,165.93089,-20.99096,39.52876,-38.34303,9.60913,-15.16652,42.33847
2015.480080,0.0,-25.7,27.7,165.68544,-21.88501,37.63228,-36.46390,9.30440,-15.11664,40.55491
2015.480194,0.0,-25.7,27.7,166.12460,-21.79474,40.05101,-38.88230,9.60468,-16.01500,43.13425
2015.480308,0.0,-25.7,27.7,166.08405,-18.40993,52.31205,-50.77667,12.58096,-17.41197,55.13372
2015.480422,0.0,-25.7,27.7,165.43498,-20.95752,47.90475,-46.36522,12.04701,-18.34817,51.29834
2015.480537,0.0,-25.7,27.7,176.63969,-21.07907,46.64098,-46.56079,2.73386,-17.97769,49.98578
2015.480651,0.0,-25.7,27.7,173.09388,-19.13646,54.51808,-54.12253,6.55541,-18.91744,57.70694
2015.480765,0.0,-25.7,27.7,177.37889,-19.22318,55.51692,-55.45884,2.53885,-19.35822,58.79515
2015.480879,0.0,-25.7,27.7,177.80473,-19.14662,52.96651,-52.92764,2.02890,-18.38958,56.06807
2015.480993,0.0,-25.7,27.7,173.98302,-16.08293,64.74695,-64.39025,6.78698,-18.66736,67.38425
2015.481107,0.0,-25.7,27.7,173.76587,-14.07692,80.23742,-79.76293,8.71310,-20.11989,82.72154
2015.481221,0.0,-25.7,27.7,172.16982,-13.83620,81.13369,-80.37722,11.05345,-19.98271,83.55827
2015.481336,0.0,-25.7,27.7,170.98577,-13.65488,80.30766,-79.31581,12.58258,-19.50992,82.64355
2015.481450,0.0,-25.7,27.7,170.51914,-14.12196,77.49135,-76.43287,12.76423,-19.49606,79.90623
2015.481564,0.0,-25.7,27.7,171.73880,-14.32848,79.47170,-78.64705,11.41898,-20.29916,82.02321
2015.481678,0.0,-25.7,27.7,171.32325,-13.71649,83.62931,-82.67219,12.61629,-20.41213,86.08436
2015.481792,0.0,-25.7,27.7,171.60020,-13.87264,84.25349,-83.34969,12.30771,-20.80794,86.78491
2015.481906,0.0,-25.7,27.7,171.06160,-14.32544,78.32447,-77.37329,12.16947,-20.00170,80.83805
2015.482021,0.0,-25.7,27.7,169.72505,-14.62614,72.83303,-71.66501,12.99138,-19.00708,75.27230
2015.482135,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.482249,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.482363,0.0,-25.7,27.7,166.67547,-15.49568,68.43678,-66.59448,15.77238,-18.97364,71.01825
2015.482477,0.0,-25.7,27.7,166.00349,-16.23528,64.31224,-62.40284,15.55474,-18.72738,66.98342
2015.482591,0.0,-25.7,27.7,166.07508,-17.40340,58.52686,-56.80687,14.08450,-18.34502,61.33460
2015.482705,0.0,-25.7,27.7,166.29678,-17.19092,59.69547,-57.99629,14.14143,-18.46847,62.48707
2015.482820,0.0,-25.7,27.7,166.81806,-17.24763,59.76209,-58.18741,13.62838,-18.55391,62.57599
2015.482934,0.0,-25.7,27.7,167.38431,-18.29930,55.46952,-54.13032,12.11512,-18.34404,58.42407
2015.483048,0.0,-25.7,27.7,168.37079,-19.31183,52.32904,-51.25486,10.54835,-18.33750,55.44901
2015.483162,0.0,-25.7,27.7,171.77928,-20.71367,46.11934,-45.64544,6.59446,-17.43962,49.30653
2015.483276,0.0,-25.7,27.7,172.12523,-20.25334,50.48001,-50.00398,6.91618,-18.62640,53.80683
2015.483390,0.0,-25.7,27.7,173.24311,-19.20566,50.65678,-50.30494,5.96012,-17.64617,53.64231
2015.483505,0.0,-25.7,27.7,173.21387,-18.89009,49.34520,-48.99949,5.83081,-16.88510,52.15415
2015.483619,0.0,-25.7,27.7,172.30620,-18.03838,50.61528,-50.15963,6.77632,-16.48339,53.23165
2015.483733,0.0,-25.7,27.7,171.79532,-17.69199,51.32007,-50.79479,7.32388,-16.37042,53.86780
2015.483847,0.0,-25.7,27.7,170.99908,-17.10159,53.42765,-52.76973,8.35877,-16.43812,55.89924
2015.483961,0.0,-25.7,27.7,170.25971,-17.13978,54.55342,-53.76702,9.22948,-16.82430,57.08882
2015.484075,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.484189,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.484304,0.0,-25.7,27.7,171.65101,-17.02639,57.22751,-56.62101,8.30956,-17.52504,59.85077
2015.484418,0.0,-25.7,27.7,172.10689,-16.80125,58.44081,-57.88714,8.02541,-17.64572,61.04670
2015.484532,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.484646,0.0,-25.7,27.7,171.23991,-16.94250,56.40548,-55.74749,8.59041,-17.18301,58.96468
2015.484760,0.0,-25.7,27.7,169.81605,-17.48719,53.31765,-52.47764,9.42704,-16.79789,55.90117
2015.484874,0.0,-25.7,27.7,169.10734,-18.73168,47.83468,-46.97284,9.03930,-16.22063,50.51005
2015.484989,0.0,-25.7,27.7,167.23311,-17.75564,50.58158,-49.33106,11.17777,-16.19678,53.11151
2015.485103,0.0,-25.7,27.7,166.33000,-17.83056,52.42562,-50.94056,12.38972,-16.86287,55.07088
2015.485217,0.0,-25.7,27.7,166.35573,-18.98631,46.63751,-45.32136,11.00146,-16.04612,49.32074
2015.485331,0.0,-25.7,27.7,165.26096,-21.69960,39.67299,-38.36753,10.09348,-15.78747,42.69883
2015.485445,0.0,-25.7,27.7,164.67753,-21.98818,39.79192,-38.37747,10.51506,-16.06743,42.91339
2015.485559,0.0,-25.7,27.7,166.40327,-20.04684,42.47107,-41.28080,9.98439,-15.49754,45.21024
2015.485674,0.0,-25.7,27.7,167.39126,-21.07335,41.32334,-40.32677,9.02056,-15.92327,44.28509
2015.485788,0.0,-25.7,27.7,168.40675,-21.06868,41.50274,-40.65604,8.34049,-15.98851,44.47595
2015.485902,0.0,-25.7,27.7,171.13752,-21.69929,41.69466,-41.19687,6.42362,-16.59172,44.87460
2015.486016,0.0,-25.7,27.7,171.67155,-22.29213,41.08008,-40.64684,5.95035,-16.84158,44.39833
2015.486130,0.0,-25.7,27.7,171.71212,-21.68018,41.29012,-40.85890,5.95184,-16.41479,44.43331
2015.486244,0.0,-25.7,27.7,171.80433,-20.20753,44.95429,-44.49518,6.40842,-16.54667,47.90283
2015.486358,0.0,-25.7,27.7,171.91566,-20.35196,44.96089,-44.51407,6.32288,-16.67791,47.95450
2015.486473,0.0,-25.7,27.7,171.03268,-19.86915,45.09102,-44.53989,7.02838,-16.29527,47.94514
2015.486587,0.0,-25.7,27.7,171.73695,-19.90926,43.09338,-42.64601,6.19330,-15.60746,45.83265
2015.486701,0.0,-25.7,27.7,170.71613,-20.10638,41.55697,-41.01262,6.70422,-15.21294,44.25399
2015.486815,0.0,-25.7,27.7,170.82002,-20.21933,41.26843,-40.73987,6.58381,-15.19964,43.97855
2015.486929,0.0,-25.7,27.7,173.58769,-21.32603,42.30238,-42.03773,4.72443,-16.51515,45.41191
2015.487043,0.0,-25.7,27.7,173.45822,-20.71289,42.28257,-42.00727,4.81716,-15.98812,45.20438
2015.487158,0.0,-25.7,27.7,174.69533,-19.66216,46.17237,-45.97462,4.26872,-16.49770,49.03123
2015.487272,0.0,-25.7,27.7,174.84356,-20.13476,43.84059,-43.66317,3.94019,-16.07355,46.69429
2015.487386,0.0,-25.7,27.7,173.45001,-19.67896,43.06482,-42.78372,4.91241,-15.40159,45.73606
2015.487500,0.0,-25.7,27.7,173.30169,-19.63771,45.08900,-44.78123,5.25925,-16.08892,47.87349
2015.487614,0.0,-25.7,27.7,171.43232,-17.91439,49.68404,-49.12960,7.40181,-16.06129,52.21560
2015.487728,0.0,-25.7,27.7,167.81842,-16.94500,55.86282,-54.60500,11.78765,-17.02036,58.39818
2015.487842,0.0,-25.7,27.7,166.16431,-17.36900,51.25979,-49.77251,12.25818,-16.03340,53.70881
2015.487957,0.0,-25.7,27.7,164.53075,-19.69523,43.59271,-42.01351,11.62710,-15.60436,46.30141
2015.488071,0.0,-25.7,27.7,164.82540,-20.32117,42.67448,-41.18654,11.17053,-15.80370,45.50679
2015.488185,0.0,-25.7,27.7,165.66758,-19.87789,43.91068,-42.54400,10.86997,-15.87628,46.69266
2015.488299,0.0,-25.7,27.7,165.66015,-18.49825,51.92551,-50.30770,12.86055,-17.37227,54.75449
2015.488413,0.0,-25.7,27.7,167.23044,-18.97577,54.07628,-52.73880,11.95250,-18.59438,57.18387
