date alt lat lon decline incline H X Y Z F
2015.489326,0.0,36.0,140.2,-171.60152,23.16482,45.15875,-44.67447,-6.59574,19.32225,49.11885
2015.489441,0.0,36.0,140.2,-171.28055,22.79395,47.13951,-46.59470,-7.14618,19.80977,51.13277
2015.489555,0.0,36.0,140.2,-175.77688,24.44909,42.95085,-42.83424,-3.16292,19.52776,47.18166
2015.489669,0.0,36.0,140.2,178.93947,25.20732,41.87111,-41.86394,0.77498,19.70958,46.27805
2015.489783,0.0,36.0,140.2,nan,0.00000,nan,nan,nan,nan,nan
2015.489897,0.0,36.0,140.2,171.69596,20.51181,50.33753,-49.80978,7.27004,18.83226,53.74497
2015.490011,0.0,36.0,140.2,173.77102,19.67847,47.15238,-46.87400,5.11614,16.86301,50.07702
2015.490126,0.0,36.0,140.2,176.01495,19.19108,48.44544,-48.32831,3.36677,16.86203,51.29609
2015.490240,0.0,36.0,140.2,178.82391,19.32779,45.25275,-45.24322,0.92882,15.87194,47.95550
2015.490354,0.0,36.0,140.2,-178.13236,19.61530,42.40413,-42.38160,-1.38198,15.11219,45.01653
