date alt lat lon decline incline H X Y Z F
2015.477112,0.0,-23.6,133.9,-171.78679,-17.87819,75.23845,-74.46675,-10.74834,-24.26973,79.05596
2015.477226,0.0,-23.6,133.9,-172.32145,-17.81571,73.70500,-73.04411,-9.84811,-23.68638,77.41751
2015.477340,0.0,-23.6,133.9,-172.62971,-16.99718,74.42770,-73.81277,-9.54769,-22.75083,77.82727
2015.477454,0.0,-23.6,133.9,-174.10487,-16.68798,76.19179,-75.78885,-7.82551,-22.84121,79.54187
2015.477568,0.0,-23.6,133.9,-174.37459,-16.69262,76.97393,-76.60323,-7.54531,-23.08248,80.36036
2015.477683,0.0,-23.6,133.9,-173.74452,-17.69325,74.78350,-74.33823,-8.14855,-23.85675,78.49660
2015.477797,0.0,-23.6,133.9,-174.60200,-17.44087,72.15410,-71.83411,-6.78779,-22.66826,75.63110
2015.477911,0.0,-23.6,133.9,-172.83607,-18.29321,73.42728,-72.85407,-9.15702,-24.27410,77.33562
2015.478025,0.0,-23.6,133.9,-172.58509,-17.77344,74.60725,-73.98336,-9.62834,-23.91563,78.34666
2015.478139,0.0,-23.6,133.9,-172.51138,-17.46820,72.44125,-71.82338,-9.44122,-22.79645,75.94348
2015.478253,0.0,-23.6,133.9,-171.48867,-18.59305,66.08564,-65.35781,-9.78100,-22.23134,69.72477
2015.478368,0.0,-23.6,133.9,-170.95282,-20.03264,58.74322,-58.01241,-9.23724,-21.41869,62.52620
2015.478482,0.0,-23.6,133.9,-170.54501,-19.02552,63.08961,-62.23254,-10.36390,-21.75493,66.73512
2015.478596,0.0,-23.6,133.9,-173.38101,-18.78409,57.46947,-57.08641,-6.62430,-19.54640,60.70257
2015.478710,0.0,-23.6,133.9,-176.92179,-18.32833,62.60652,-62.51619,-3.36191,-20.73948,65.95227
2015.478824,0.0,-23.6,133.9,179.26408,-19.36930,55.50623,-55.50165,0.71291,-19.51341,58.83634
2015.478938,0.0,-23.6,133.9,179.01714,-20.89157,48.97441,-48.96721,0.84007,-18.69326,52.42071
2015.479053,0.0,-23.6,133.9,178.12508,-20.68510,52.05048,-52.02261,1.70298,-19.65277,55.63707
2015.479167,0.0,-23.6,133.9,nan,0.00000,nan,nan,nan,nan,nan
2015.479281,0.0,-23.6,133.9,-178.19806,-20.84035,53.68437,-53.65782,-1.68808,-20.43605,57.44252
2015.479395,0.0,-23.6,133.9,-175.94414,-20.73643,53.30461,-53.17111,-3.77019,-20.18088,56.99692
2015.479509,0.0,-23.6,133.9,-172.77029,-22.20529,48.45520,-48.06996,-6.09797,-19.77942,52.33671
2015.479623,0.0,-23.6,133.9,-172.17329,-24.05963,42.87982,-42.48038,-5.83926,-19.14483,46.95960
2015.479737,0.0,-23.6,133.9,-172.18417,-26.41479,36.11916,-35.78362,-4.91182,-17.94133,40.32970
2015.479852,0.0,-23.6,133.9,-173.32863,-26.48348,34.56382,-34.32978,-4.01544,-17.22044,38.61607
2015.479966,0.0,-23.6,133.9,-174.55545,-25.06581,35.35238,-35.19289,-3.35432,-16.53455,39.02797
2015.480080,0.0,-23.6,133.9,-177.01216,-25.62887,34.54935,-34.50238,-1.80085,-16.57468,38.31941
2015.480194,0.0,-23.6,133.9,-175.41171,-23.95053,39.11732,-38.99196,-3.12920,-17.37570,42.80280
2015.480308,0.0,-23.6,133.9,-175.92777,-21.17359,50.59281,-50.46508,-3.59280,-19.59683,54.25558
2015.480422,0.0,-23.6,133.9,-174.21743,-24.03268,47.13905,-46.89918,-4.74944,-21.01988,51.61323
2015.480537,0.0,-23.6,133.9,-173.09309,-19.34220,52.76322,-52.38031,-6.34512,-18.52106,55.91947
2015.480651,0.0,-23.6,133.9,-172.01882,-19.65282,58.54484,-57.97776,-8.12882,-20.90772,62.16615
2015.480765,0.0,-23.6,133.9,-172.26981,-18.91203,61.15249,-60.59676,-8.22551,-20.95152,64.64203
2015.480879,0.0,-23.6,133.9,-172.66248,-19.45246,57.80116,-57.32783,-7.38203,-20.41450,61.30030
2015.480993,0.0,-23.6,133.9,-172.05798,-17.26474,68.53113,-67.87380,-9.46901,-21.29881,71.76458
2015.481107,0.0,-23.6,133.9,-174.00989,-15.13648,83.50674,-83.05078,-8.71450,-22.58890,86.50800
2015.481221,0.0,-23.6,133.9,-174.89664,-15.10713,83.37385,-83.04334,-7.41633,-22.50711,86.35837
2015.481336,0.0,-23.6,133.9,-176.34414,-15.12444,81.10342,-80.93838,-5.17144,-21.92049,84.01353
2015.481450,0.0,-23.6,133.9,-176.40037,-15.36755,78.02983,-77.87589,-4.89903,-21.44545,80.92319
2015.481564,0.0,-23.6,133.9,-179.93466,-16.18388,76.94181,-76.94176,-0.08775,-22.33019,80.11666
2015.481678,0.0,-23.6,133.9,179.36224,-16.41756,77.56528,-77.56047,0.86337,-22.85454,80.86224
2015.481792,0.0,-23.6,133.9,179.71435,-17.19226,75.85337,-75.85243,0.37817,-23.46932,79.40115
2015.481906,0.0,-23.6,133.9,-178.90616,-18.57534,68.11130,-68.09889,-1.30024,-22.88936,71.85452
2015.482021,0.0,-23.6,133.9,-176.66355,-19.86470,61.22581,-61.12203,-3.56329,-22.12077,65.09937
2015.482135,0.0,-23.6,133.9,nan,0.00000,nan,nan,nan,nan,nan
2015.482249,0.0,-23.6,133.9,nan,0.00000,nan,nan,nan,nan,nan
2015.482363,0.0,-23.6,133.9,-172.37982,-20.92361,57.46344,-56.95598,-7.61997,-21.97029,61.52025
2015.482477,0.0,-23.6,133.9,-171.40321,-20.92410,55.56429,-54.94001,-8.30575,-21.24472,59.48722
2015.482591,0.0,-23.6,133.9,-172.25212,-21.48894,51.89084,-51.41712,-6.99563,-20.42878,55.76732
2015.482705,0.0,-23.6,133.9,-173.22687,-20.29861,54.86700,-54.48408,-6.47092,-20.29440,58.50000
2015.482820,0.0,-23.6,133.9,-174.21657,-19.59747,56.78128,-56.49225,-5.72177,-20.21608,60.27274
2015.482934,0.0,-23.6,133.9,-175.17334,-20.26567,54.14491,-53.95290,-4.55583,-19.99194,57.71784
2015.483048,0.0,-23.6,133.9,-175.23366,-20.79696,52.68972,-52.50751,-4.37811,-20.01175,56.36202
2015.483162,0.0,-23.6,133.9,-175.27283,-21.00924,48.88420,-48.71791,-4.02861,-18.77394,52.36531
2015.483276,0.0,-23.6,133.9,-173.77831,-20.87936,53.63368,-53.31778,-5.81259,-20.45858,57.40318
2015.483390,0.0,-23.6,133.9,-173.95920,-20.56865,53.28342,-52.98755,-5.60737,-19.99465,56.91141
2015.483505,0.0,-23.6,133.9,-173.13273,-21.05900,51.42331,-51.05439,-6.14867,-19.80033,55.10363
2015.483619,0.0,-23.6,133.9,-171.97478,-20.68514,52.41454,-51.90123,-7.31754,-19.79028,56.02624
2015.483733,0.0,-23.6,133.9,-171.54227,-20.22512,53.41519,-52.83428,-7.85629,-19.67955,56.92510
2015.483847,0.0,-23.6,133.9,-172.09333,-19.31037,55.72225,-55.19252,-7.66515,-19.52498,59.04400
2015.483961,0.0,-23.6,133.9,-172.81524,-18.75241,57.27737,-56.82762,-7.16364,-19.44574,60.48829
2015.484075,0.0,-23.6,133.9,nan,0.00000,nan,nan,nan,nan,nan
2015.484189,0.0,-23.6,133.9,nan,0.00000,nan,nan,nan,nan,nan
2015.484304,0.0,-23.6,133.9,-179.89415,-18.77989,56.24004,-56.23994,-0.10390,-19.12364,59.40249
2015.484418,0.0,-23.6,133.9,178.87603,-19.51257,54.73946,-54.72893,1.07376,-19.39778,58.07480
2015.484532,0.0,-23.6,133.9,nan,0.00000,nan,nan,nan,nan,nan
2015.484646,0.0,-23.6,133.9,-179.85381,-22.52024,47.37665,-47.37650,-0.12088,-19.64366,51.28763
2015.484760,0.0,-23.6,133.9,-177.74117,-24.73360,42.51138,-42.47835,-1.67554,-19.58326,46.80515
2015.484874,0.0,-23.6,133.9,-175.17909,-27.01511,37.06137,-36.93025,-3.11470,-18.89602,41.60054
2015.484989,0.0,-23.6,133.9,-172.34658,-25.30184,39.87966,-39.52440,-5.31119,-18.85259,44.11130
2015.485103,0.0,-23.6,133.9,-172.03529,-24.73774,42.27089,-41.86313,-5.85719,-19.47618,46.54192
2015.485217,0.0,-23.6,133.9,-171.69650,-24.86330,38.90898,-38.50110,-5.61910,-18.03067,42.88372
2015.485331,0.0,-23.6,133.9,-171.83314,-27.20526,33.92916,-33.58507,-4.81986,-17.44116,38.14947
2015.485445,0.0,-23.6,133.9,-170.02392,-24.92463,37.03021,-36.47032,-6.41500,-17.20821,40.83331
2015.485559,0.0,-23.6,133.9,-176.55389,-23.26230,39.41269,-39.34142,-2.36909,-16.94305,42.90019
2015.485674,0.0,-23.6,133.9,-175.37090,-22.60049,41.01724,-40.88344,-3.31031,-17.07424,44.42908
2015.485788,0.0,-23.6,133.9,-176.33860,-22.49071,42.04591,-41.96009,-2.68505,-17.40800,45.50711
2015.485902,0.0,-23.6,133.9,-175.00534,-21.97141,44.36368,-44.19523,-3.86243,-17.89835,47.83814
2015.486016,0.0,-23.6,133.9,-174.17789,-23.17669,43.77070,-43.54491,-4.44011,-18.73907,47.61331
2015.486130,0.0,-23.6,133.9,-173.05216,-23.54788,43.51439,-43.19485,-5.26375,-18.96385,47.46715
2015.486244,0.0,-23.6,133.9,-171.29431,-22.41409,47.29647,-46.75156,-7.15875,-19.50780,51.16161
2015.486358,0.0,-23.6,133.9,-169.52871,-22.39975,48.01983,-47.22011,-8.72726,-19.79210,51.93873
2015.486473,0.0,-23.6,133.9,-168.76838,-21.85064,48.47380,-47.54542,-9.44152,-19.43785,52.22585
2015.486587,0.0,-23.6,133.9,-171.00764,-21.61926,46.40876,-45.83836,-7.25382,-18.39257,49.92054
2015.486701,0.0,-23.6,133.9,-172.74460,-21.49032,44.71651,-44.35847,-5.64736,-17.60557,48.05749
2015.486815,0.0,-23.6,133.9,-176.04678,-21.31287,43.82910,-43.72481,-3.02166,-17.09959,47.04663
