date X Y Z dst
2015.205080,1.31475,0.95382,2.51206
2015.205194,-0.15813,2.27739,2.53567
2015.205308,-2.47326,2.43864,2.47764
2015.205422,-3.38529,2.05836,2.27948
2015.205537,-2.08606,0.42447,2.31846
2015.205651,-2.04043,0.04270,2.11964
2015.205765,-2.16206,-0.65336,1.91939
2015.205879,-1.95744,-1.24923,2.10010
2015.205993,8.96408,-2.89295,1.54391
2015.206107,37.18147,-4.38603,1.10902
2015.206221,19.89630,-7.63571,0.89639
2015.206336,-24.80114,-4.93944,3.91615
2015.206450,-54.77522,2.37776,4.93624
2015.206564,-80.77381,5.88944,5.95272
2015.206678,-71.14897,4.64040,5.94542
2015.206792,-51.92384,2.91274,5.18392
2015.206906,-52.08793,6.81943,3.47901
2015.207021,-76.84704,6.56035,4.71455
2015.207135,-96.89364,4.46677,4.89626
2015.207249,-118.01372,4.23150,6.30155
2015.207363,-137.23426,10.44441,8.73222
2015.207477,-154.58427,5.54386,8.18396
2015.207591,-149.67802,4.42585,8.94341
2015.207705,-166.23355,6.45288,9.43513
2015.207820,-170.61986,13.73908,10.40281
2015.207934,-184.68563,16.87045,11.02458
2015.208048,-215.37327,18.57368,11.87200
2015.208162,-207.46286,19.28176,11.65974
2015.208276,-185.97311,16.83284,10.72053
2015.208390,-173.43718,13.42835,9.92474
2015.208505,-159.46640,9.98893,9.61187
2015.208619,-140.83460,7.41363,8.81602
2015.208733,-133.49884,5.41564,8.63037
2015.208847,-122.65650,4.25327,8.39486
2015.208961,-118.43789,4.53100,8.46477
2015.209075,-107.40066,4.17538,7.71941
2015.209189,-109.73544,5.13697,8.44379
2015.209304,-103.09180,5.84923,8.09297
2015.209418,-99.42073,5.34107,8.59870
2015.209532,-90.31994,5.88532,8.18898
2015.209646,-88.93627,6.69278,8.14403
2015.209760,-80.16894,6.90149,7.16791
2015.209874,-82.62994,6.82998,7.62839
2015.209989,-89.30447,6.44886,8.10658
2015.210103,-80.02004,6.61971,6.93089
2015.210217,-78.45321,6.75491,7.26533
2015.210331,-85.34247,8.06134,7.61533
2015.210445,-90.69147,5.77740,7.47384
2015.210559,-90.22290,9.67671,7.74005
2015.210674,-90.57245,9.48945,7.77803
2015.210788,-89.20132,9.96865,7.36657
2015.210902,-87.40115,8.26306,7.37831
2015.211016,-93.48781,8.06331,7.45987
2015.211130,-87.20282,6.82671,7.11882
2015.211244,-79.68563,5.29534,6.64057
2015.211358,-73.24575,4.46591,6.53282
2015.211473,-75.71082,3.55695,6.23675
2015.211587,-76.38849,3.51250,6.68514
2015.211701,-70.38128,6.06741,6.37822
2015.211815,-64.48531,4.83199,6.56853
2015.211929,nan,nan,nan
2015.212043,nan,nan,nan
2015.212158,-68.31313,5.55291,6.90504
2015.212272,nan,nan,nan
2015.212386,-73.64174,6.53931,6.86735
2015.212500,-78.26607,6.26517,7.42726
2015.212614,-79.99000,6.17260,7.18380
2015.212728,-75.87921,4.77445,6.34400
2015.212842,-69.25217,3.08531,5.80123
2015.212957,-68.49201,4.02941,6.17931
2015.213071,-71.33439,5.72398,7.16586
2015.213185,-68.47905,5.37632,6.85391
2015.213299,-68.47363,6.05205,6.75385
2015.213413,-69.71381,7.17007,7.24249
2015.213527,-66.48743,5.72752,7.26422
2015.213642,-65.23895,5.54071,6.39971
2015.213756,-70.93493,6.99800,6.12224
2015.213870,-77.43390,5.85225,6.89709
2015.213984,-68.16126,4.84438,6.14286
2015.214098,-60.54774,3.91093,5.81850
2015.214212,-59.34110,2.98684,6.11420
2015.214326,-56.24376,3.56650,5.64304
2015.214441,-59.49857,3.32252,5.49231
2015.214555,-61.50368,3.50769,6.49610
2015.214669,-55.30778,3.03497,5.82029
2015.214783,-56.47376,3.11289,6.47785
2015.214897,-56.49271,3.68286,6.44351
2015.215011,-62.89306,6.05038,6.55310
2015.215126,-54.28007,5.35068,5.60642
2015.215240,-52.62303,4.62236,5.54656
2015.215354,-53.22458,3.79501,5.20111
2015.215468,-57.45431,2.27114,5.74918
2015.215582,-61.82099,1.83076,5.63498
2015.215696,nan,nan,nan
2015.215811,-63.24560,3.86815,6.19733
2015.215925,-59.14242,6.15389,6.52384
2015.216039,-61.31591,5.78037,7.14160
2015.216153,-55.28048,6.56228,6.13109
2015.216267,-59.12963,7.67748,6.64699
2015.216381,-66.49085,7.09165,6.83989
2015.216495,-68.31457,6.68218,6.41812
2015.216610,-61.96995,4.78345,6.57845
2015.216724,-59.78744,4.27144,5.90875
2015.216838,-50.85466,2.96574,5.28131
2015.216952,-43.95515,1.70760,5.61257
2015.217066,-41.52013,0.47061,5.08566
2015.217180,-45.96311,0.87265,5.78292
2015.217295,-42.46479,0.17075,5.98909
2015.217409,-41.33796,0.12032,5.45485
