date X Y Z dst
2015.196861,-10.00128,-2.34520,11.10559
2015.196975,-8.90489,-2.74157,10.57292
2015.197089,-7.65009,-1.58701,10.46340
2015.197203,-9.29014,-2.65700,11.45121
2015.197317,-10.23331,-2.62696,11.46088
2015.197432,-10.31161,-1.57348,10.89147
2015.197546,-12.10041,-1.81175,11.03657
2015.197660,-13.38975,-1.96273,11.57374
2015.197774,-15.32125,-2.09249,12.76241
2015.197888,-17.73373,-2.84266,13.22302
2015.198002,-13.81177,-3.45621,11.83722
2015.198116,-11.80667,-2.62749,12.71707
2015.198231,-10.62053,-3.71310,11.67753
2015.198345,-9.88959,-3.43238,12.23196
2015.198459,-6.12012,-1.92157,11.62079
2015.198573,-5.89900,-1.52977,12.24217
2015.198687,-6.53324,0.55036,12.62937
2015.198801,-4.92548,2.08733,12.18915
2015.198916,-3.14828,3.63744,10.79265
2015.199030,-1.57970,4.10236,9.98859
2015.199144,-2.59521,3.59588,10.04163
2015.199258,-2.09977,2.76619,9.27602
2015.199372,-2.80649,0.96959,8.98771
2015.199486,-2.32080,-0.15241,8.85776
2015.199600,-4.33214,-1.09685,9.17857
2015.199715,-4.90751,-1.56727,9.27378
2015.199829,-6.45408,-1.35352,9.40210
2015.199943,-8.49673,-3.47224,9.89914
2015.200057,-8.51937,-3.66525,10.93153
2015.200171,-9.88388,-2.72838,11.39762
2015.200285,-11.31553,-1.84421,11.54055
2015.200400,-12.91951,-1.77868,11.59531
2015.200514,-12.63526,-1.85350,11.69240
2015.200628,-13.13134,-2.09237,11.95149
2015.200742,-11.78378,-2.17506,11.77678
2015.200856,-12.43005,-2.77323,12.31773
2015.200970,-11.60733,-2.37000,12.57095
2015.201084,-9.84087,-2.71899,12.23195
2015.201199,-8.92041,-0.76429,11.84757
2015.201313,-8.77704,0.30427,12.50060
2015.201427,-7.32923,1.07787,11.76959
2015.201541,-4.34547,2.80327,11.27891
2015.201655,-3.26479,3.70278,10.80787
2015.201769,-1.63127,4.30916,10.33634
2015.201884,-4.67147,3.26524,10.02968
2015.201998,-4.79019,2.52937,10.03975
2015.202112,-1.81258,2.37715,8.71438
2015.202226,-4.15487,-2.61566,8.79133
2015.202340,-4.22082,-0.10491,8.57568
2015.202454,-6.42380,-4.19427,8.88301
2015.202568,-5.79151,-4.28921,9.25384
2015.202683,nan,nan,nan
2015.202797,0.95119,-1.55294,8.79479
2015.202911,5.34803,-1.21198,9.07151
2015.203025,7.19993,0.71018,7.73420
2015.203139,-0.35948,0.88388,9.96822
2015.203253,-0.16235,0.40142,8.71164
2015.203368,4.18941,1.73069,8.58045
2015.203482,-6.91138,-1.67189,9.98517
2015.203596,-15.75745,-3.53094,13.17674
2015.203710,-7.53738,2.60790,10.78945
2015.203824,-2.44096,-3.28227,10.29938
2015.203938,3.62266,0.28940,9.17539
2015.204053,4.44829,4.58386,9.93066
2015.204167,5.82102,4.59766,8.53410
2015.204281,5.68549,3.93599,8.11677
2015.204395,-2.04242,5.21430,7.83404
2015.204509,0.97237,4.74320,7.84251
2015.204623,6.96391,5.11878,6.60118
2015.204737,nan,nan,nan
2015.204852,nan,nan,nan
2015.204966,6.78527,-0.70513,5.33731
2015.205080,3.95629,-1.85314,5.76561
2015.205194,3.64050,-3.09264,6.13242
2015.205308,2.30345,-3.17163,6.70903
2015.205422,1.51511,-2.82105,7.04727
2015.205537,0.31148,-0.71963,7.09542
2015.205651,-0.41891,-0.77096,7.41098
2015.205765,-1.16111,-0.67853,7.88281
2015.205879,-2.76023,-0.25892,8.63474
2015.205993,4.65043,1.28111,7.58950
2015.206107,23.36082,4.00097,4.93874
2015.206221,12.04660,5.56976,6.28000
2015.206336,-22.87021,1.67851,14.99254
2015.206450,-45.37016,-6.35185,17.90446
2015.206564,-63.56717,-10.12659,21.93299
2015.206678,-55.81990,-6.87859,22.13403
2015.206792,-41.72331,-2.20984,19.07297
2015.206906,-35.10332,-6.92212,18.00424
2015.207021,-49.90243,-7.80382,24.52360
2015.207135,-62.14092,-7.30756,27.68790
2015.207249,-80.79912,-7.53677,30.13007
2015.207363,-102.49946,-13.12547,31.30280
2015.207477,-109.72229,-12.30041,34.29931
2015.207591,-106.27855,-11.79252,35.69175
2015.207705,-118.60908,-14.70959,36.41031
2015.207820,-122.43636,-21.80817,37.69347
2015.207934,-131.89553,-25.41980,40.34007
2015.208048,-154.22991,-28.13956,44.59853
2015.208162,-146.72006,-29.23008,46.33164
2015.208276,-129.03549,-27.03151,45.94900
2015.208390,-121.44792,-23.17046,43.89677
2015.208505,-112.63959,-19.42351,43.35677
2015.208619,-101.19870,-16.07354,40.42350
2015.208733,-97.52364,-13.91588,39.66754
2015.208847,-91.57420,-12.25167,38.09956
2015.208961,-90.28253,-12.19853,37.19221
2015.209075,-82.62579,-11.34620,34.27902
2015.209189,-84.95229,-11.69414,35.44244
2015.209304,-79.61288,-11.08700,33.74371
2015.209418,-77.07413,-8.48920,34.20976
2015.209532,-69.87956,-6.73938,32.26650
2015.209646,-68.52615,-5.75759,31.58960
2015.209760,-61.36030,-4.77062,28.50835
2015.209874,-62.88036,-4.80386,29.59411
2015.209989,-66.98656,-5.84783,31.16159
2015.210103,-59.95561,-7.13366,26.58632
2015.210217,-58.31258,-8.77958,26.58513
2015.210331,-62.40567,-11.66295,26.98819
2015.210445,-64.14761,-10.61065,27.52766
2015.210559,-63.32582,-14.44998,27.44333
2015.210674,-62.78332,-14.06067,28.01596
2015.210788,-61.10846,-14.39633,27.59178
2015.210902,-60.71958,-12.24786,28.04938
2015.211016,-65.79655,-12.50116,29.28706
2015.211130,-62.70680,-11.15443,28.67502
2015.211244,-57.48418,-10.07420,28.41341
2015.211358,-55.02613,-9.01331,27.69297
2015.211473,-57.27101,-8.88649,27.78985
2015.211587,-59.48695,-8.95623,28.83597
2015.211701,-56.79752,-11.19436,26.70549
2015.211815,-52.23811,-9.89281,27.38488
2015.211929,nan,nan,nan
2015.212043,nan,nan,nan
2015.212158,-52.69763,-7.99796,28.18502
2015.212272,nan,nan,nan
2015.212386,-54.59339,-5.95871,28.49315
2015.212500,-59.60428,-4.12910,28.83513
2015.212614,-59.88116,-4.40735,28.60540
2015.212728,-55.06645,-4.38283,26.94026
2015.212842,-49.26035,-4.17401,25.07652
2015.212957,-49.46515,-6.22723,24.19559
2015.213071,-51.73421,-8.90083,25.52311
2015.213185,-48.18606,-9.20156,24.41858
2015.213299,-47.29579,-9.89919,23.90112
2015.213413,-47.71543,-10.74130,25.39856
2015.213527,-45.76335,-8.59779,25.64258
2015.213642,-45.73882,-8.03277,23.36736
2015.213756,-48.40879,-10.77871,24.81556
2015.213870,-54.99563,-9.93856,27.64800
2015.213984,-49.92721,-8.79040,25.61415
2015.214098,-45.91083,-7.86728,24.76959
2015.214212,-46.28250,-7.27371,25.93269
2015.214326,-45.29198,-8.01529,24.27856
2015.214441,-47.80781,-8.38463,24.31586
2015.214555,-49.89407,-8.51566,26.97342
2015.214669,-44.61509,-7.52124,24.95618
2015.214783,-45.11528,-6.49138,26.47331
2015.214897,-44.36300,-5.45154,26.09560
2015.215011,-47.00700,-6.74911,27.16934
2015.215126,-39.89346,-4.08593,24.40017
2015.215240,-38.22852,-2.34338,24.16753
2015.215354,-37.97081,-1.73973,23.33851
2015.215468,-40.58458,-1.44953,25.00987
2015.215582,-43.67280,-2.67327,24.03367
2015.215696,nan,nan,nan
2015.215811,-45.03688,-7.01652,22.81856
2015.215925,-41.68522,-9.51596,22.44815
2015.216039,-42.36093,-9.21603,24.28469
2015.216153,-36.92649,-9.59839,21.52316
2015.216267,-39.14961,-10.72696,23.80088
2015.216381,-44.98351,-10.26388,25.28644
2015.216495,-46.34989,-10.35269,25.47721
2015.216610,-45.49619,-7.47938,24.88902
2015.216724,-44.10568,-7.73063,24.21023
2015.216838,-38.32041,-6.70517,23.06152
2015.216952,-34.91604,-5.40667,23.89273
2015.217066,-33.37031,-4.73101,22.93950
2015.217180,-37.92255,-5.35750,24.58589
2015.217295,-35.61474,-4.48668,24.96850
2015.217409,-34.39131,-3.97632,23.16257
2015.217523,-32.52000,-4.26353,22.35099
2015.217637,-35.74021,-3.40275,22.85421
2015.217751,-35.72502,-2.37357,23.00211
2015.217865,-35.27310,-0.87122,23.61813
2015.217979,nan,nan,nan
2015.218094,-33.74347,-0.14812,22.36361
2015.218208,-34.64848,-0.96639,20.94067
2015.218322,-34.14744,-2.24322,20.61101
2015.218436,-32.39221,-4.12057,19.71418
2015.218550,-32.41335,-5.79660,19.36787
2015.218664,-30.77366,-6.78646,19.25537
2015.218779,-32.80823,-8.25867,20.32100
2015.218893,-26.38355,-8.07516,19.10990
2015.219007,-27.78574,-9.56522,19.36058
2015.219121,-26.59896,-8.44242,20.30863
2015.219235,-24.77116,-6.69999,19.29115
2015.219349,-27.13578,-6.04987,19.29466
2015.219463,-25.31080,-4.87471,19.01167
2015.219578,-23.85041,-4.41751,18.76981
2015.219692,-28.82264,-4.07724,21.20795
2015.219806,-31.72269,-5.71796,20.37481
2015.219920,-32.52519,-6.07154,20.76529
2015.220034,nan,nan,nan
2015.220148,-39.76090,-10.86158,24.95925
2015.220263,-34.26315,-7.85971,21.61294
2015.220377,-30.97782,-5.16722,21.67264
2015.220491,-24.12707,-2.81243,20.79084
2015.220605,-30.58737,-1.64833,21.81615
2015.220719,-34.04748,-2.14954,24.11200
2015.220833,-38.11644,-1.52004,23.63084
2015.220947,-37.43906,-1.12601,22.03470
2015.221062,-35.31663,-2.14441,20.53529
2015.221176,nan,nan,nan
2015.221290,-40.05192,-6.54928,21.77598
2015.221404,-35.13848,-7.07149,20.11919
2015.221518,-31.41560,-7.20309,19.55173
2015.221632,-30.72692,-7.83514,19.53853
2015.221747,-28.83201,-9.13308,19.86071
2015.221861,-27.86436,-7.58400,19.47887
2015.221975,-24.93604,-7.18170,19.45872
2015.222089,-30.25006,-5.25846,19.29014
2015.222203,-34.51772,-5.87264,22.45632
2015.222317,-33.16292,-6.12273,19.89050
2015.222432,-36.23300,-6.92470,21.05279
2015.222546,-34.18387,-6.99738,21.02311
2015.222660,-32.16398,-6.74796,21.06940
2015.222774,-31.32882,-4.92311,20.79867
2015.222888,-35.14881,-5.42359,22.78406
2015.223002,-31.21181,-7.49050,21.31598
2015.223116,-31.59290,-4.14468,21.30894
2015.223231,-30.41330,-4.48184,22.46912
2015.223345,-26.76688,-1.26222,22.60972
2015.223459,-24.69294,0.09741,21.34018
2015.223573,-26.33938,1.54982,21.06010
2015.223687,-27.70516,0.70847,20.36729
2015.223801,-29.76064,-0.02417,20.88835
2015.223916,-25.70586,-1.60674,18.17663
2015.224030,-26.30071,-4.09807,17.77560
2015.224144,-25.88790,-4.31971,17.81413
2015.224258,-29.09598,-6.36222,19.09727
2015.224372,-34.65136,-8.34078,20.48975
2015.224486,-31.56014,-7.05369,19.49167
2015.224600,nan,nan,nan
2015.224715,-32.00146,-5.98438,19.58153
2015.224829,-32.77418,-6.14199,20.37549
2015.224943,-30.54747,-5.80360,19.75320
2015.225057,-28.48294,-5.24316,19.94032
2015.225171,-24.32126,-4.57646,19.23916
2015.225285,-25.14933,-5.23611,19.07215
2015.225400,-25.44392,-5.03180,20.32116
2015.225514,-21.38296,-4.44881,19.04448
2015.225628,-22.28957,-6.04810,19.08152
2015.225742,-21.04487,-4.63209,18.77856
2015.225856,-17.73071,-3.83697,18.63826
2015.225970,-22.92603,-2.34885,19.81000
2015.226084,-26.10393,0.51916,20.98366
2015.226199,-21.81443,1.57090,19.51939
2015.226313,-21.93436,1.83341,19.18348
2015.226427,-22.59638,1.58951,18.51452
2015.226541,-25.22592,-0.36775,17.61966
2015.226655,-28.33476,-2.84980,18.92841
2015.226769,-24.85864,-4.26272,17.34784
2015.226884,-25.22124,-4.12194,18.59393
2015.226998,-19.58608,-5.09460,16.42541
2015.227112,-20.34408,-6.66519,16.77863
2015.227226,-23.60324,-5.03020,17.20514
2015.227340,-22.54115,-7.14225,17.81046
2015.227454,-20.26230,-4.46252,17.04270
2015.227568,-20.89619,-4.50263,17.55328
2015.227683,-25.39952,-4.87763,17.91361
2015.227797,-22.85272,-4.30881,18.28796
2015.227911,-22.65193,-4.32946,17.79745
2015.228025,-24.77534,-5.15036,18.03984
2015.228139,-24.92945,-5.57041,19.03777
2015.228253,-24.92668,-6.61036,19.63341
2015.228368,-22.80385,-4.79998,18.35111
2015.228482,-21.04255,-4.22426,18.44165
2015.228596,-12.75729,-2.50916,18.14862
2015.228710,nan,nan,nan
2015.228824,-5.48720,2.40700,16.34631
2015.228938,-4.56570,3.42513,15.54918
2015.229053,-7.00237,4.72186,15.68572
2015.229167,-11.08977,3.22671,14.38643
2015.229281,-17.71109,0.89620,14.76736
2015.229395,-14.41315,0.02533,14.55099
2015.229509,-15.07786,-1.87758,14.29893
2015.229623,-16.15930,-3.88536,14.35682
2015.229737,-19.62906,-5.27896,14.96545
2015.229852,nan,nan,nan
2015.229966,-22.46460,-5.44645,16.10573
2015.230080,-20.42237,-6.35151,16.36925
2015.230194,-18.73627,-5.58558,16.56570
2015.230308,-18.57503,-3.77211,16.72647
2015.230422,-18.36994,-3.76060,16.15915
2015.230537,-16.91767,-3.48082,16.15701
2015.230651,-17.24468,-3.90506,15.88571
2015.230765,-19.76771,-4.64347,16.52905
2015.230879,-20.50131,-4.86337,17.08885
2015.230993,-16.33078,-4.89206,16.66450
2015.231107,-14.51427,-4.69560,16.58934
2015.231221,-12.65585,-3.49964,16.62304
2015.231336,-11.88943,-1.53199,16.82211
2015.231450,-8.89990,-0.29942,16.19260
2015.231564,nan,nan,nan
2015.231678,-9.54650,2.66005,15.54500
2015.231792,-10.70886,3.79007,15.25555
2015.231906,-14.57824,2.76058,14.70073
2015.232021,-17.95484,0.80753,14.98278
2015.232135,-17.54256,-0.99402,14.75626
2015.232249,-18.35233,-3.31093,14.45906
2015.232363,-17.54698,-4.84109,15.37829
2015.232477,-20.10504,-6.91116,15.35016
2015.232591,-21.14255,-7.48085,15.63941
