date alt lat lon decline incline H X Y Z F
2015.229053,0.0,13.5,144.9,-167.85257,15.76729,10.44941,-10.21544,-2.19885,2.95044,10.85796
2015.229167,0.0,13.5,144.9,-172.81961,10.83721,15.29006,-15.17014,-1.91116,2.92703,15.56770
2015.229281,0.0,13.5,144.9,-176.88728,7.84621,23.60574,-23.57091,-1.28180,3.25298,23.82882
2015.229395,0.0,13.5,144.9,179.26072,9.87980,19.14774,-19.14615,0.24705,3.33486,19.43598
2015.229509,0.0,13.5,144.9,176.59024,8.97588,20.35436,-20.31833,1.21060,3.21503,20.60671
2015.229623,0.0,13.5,144.9,176.14482,7.54499,22.30670,-22.25623,1.49979,2.95455,22.50152
2015.229737,0.0,13.5,144.9,179.22206,5.74120,27.43655,-27.43402,0.37251,2.75846,27.57487
2015.229852,0.0,13.5,144.9,nan,0.00000,nan,nan,nan,nan,nan
2015.229966,0.0,13.5,144.9,-176.03628,4.70663,30.55277,-30.47969,-2.11195,2.51546,30.65614
2015.230080,0.0,13.5,144.9,-172.27210,4.33350,28.15798,-27.90224,-3.78637,2.13377,28.23871
