date alt lat lon decline incline H X Y Z F
2015.473459,0.0,36.9,240.3,-166.09641,18.49596,46.10910,-44.75817,-11.07950,15.42428,48.62055
2015.473573,0.0,36.9,240.3,-166.10190,15.16544,99.33324,-96.42520,-23.85944,26.92392,102.91739
2015.473687,0.0,36.9,240.3,-169.67501,17.98466,88.02430,-86.59892,-15.77672,28.57478,92.54618
2015.473801,0.0,36.9,240.3,-169.84445,19.44039,82.90181,-81.60296,-14.61734,29.26004,87.91393
2015.473916,0.0,36.9,240.3,-169.06814,18.25970,76.68207,-75.29055,-14.54210,25.30035,80.74804
2015.474030,0.0,36.9,240.3,-170.32708,18.11799,77.71394,-76.60908,-13.05777,25.42784,81.76815
2015.474144,0.0,36.9,240.3,-167.41859,17.22394,92.23343,-90.01867,-20.09090,28.59326,96.56387
2015.474258,0.0,36.9,240.3,-166.98486,17.61258,115.00813,-112.05364,-25.90082,36.51052,120.66437
2015.474372,0.0,36.9,240.3,-166.98513,17.02641,133.20397,-129.78218,-29.99806,40.79168,139.30994
2015.474486,0.0,36.9,240.3,-167.30304,16.89351,147.65906,-144.04824,-32.45464,44.84398,154.31844
2015.474600,0.0,36.9,240.3,-167.32385,18.88988,133.90135,-130.63763,-29.38333,45.81826,141.52344
2015.474715,0.0,36.9,240.3,-167.77816,19.63486,128.11136,-125.20775,-27.12084,45.70625,136.02052
2015.474829,0.0,36.9,240.3,-168.13651,19.34569,112.41770,-110.01648,-23.11090,39.46880,119.14497
2015.474943,0.0,36.9,240.3,-168.97101,20.05078,110.90213,-108.85382,-21.21620,40.47642,118.05771
2015.475057,0.0,36.9,240.3,-170.95780,21.99717,112.79059,-111.38893,-17.72639,45.56387,121.64614
2015.475171,0.0,36.9,240.3,-172.30568,22.75827,108.75555,-107.77637,-14.56105,45.62344,117.93756
2015.475285,0.0,36.9,240.3,-174.44475,23.78518,100.82721,-100.35366,-9.76063,44.43896,110.18597
2015.475400,0.0,36.9,240.3,-176.88446,23.99943,97.53943,-97.39527,-5.30123,43.42619,106.76973
2015.475514,0.0,36.9,240.3,-178.75671,23.91932,93.14921,-93.12728,-2.02113,41.31563,101.90072
2015.475628,0.0,36.9,240.3,179.91650,24.26542,85.84603,-85.84594,0.12511,38.69861,94.16541
2015.475742,0.0,36.9,240.3,-176.89444,22.03906,84.36583,-84.24193,-4.57058,34.15293,91.01657
2015.475856,0.0,36.9,240.3,-175.63018,21.87446,81.69763,-81.46014,-6.22486,32.79994,88.03601
2015.475970,0.0,36.9,240.3,-174.67149,21.64008,83.11176,-82.75260,-7.71826,32.97355,89.41375
2015.476084,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.476199,0.0,36.9,240.3,-170.20712,23.26706,68.94130,-67.93676,-11.72603,29.64384,75.04439
2015.476313,0.0,36.9,240.3,-169.02504,21.88200,73.22292,-71.88371,-13.94017,29.40870,78.90797
2015.476427,0.0,36.9,240.3,-168.38477,22.06854,79.05472,-77.43582,-15.91675,32.05023,85.30455
2015.476541,0.0,36.9,240.3,-167.84981,22.30530,78.50902,-76.75036,-16.52418,32.20738,84.85860
2015.476655,0.0,36.9,240.3,-167.32191,23.42353,71.73161,-69.98269,-15.74317,31.07602,78.17380
2015.476769,0.0,36.9,240.3,-167.10785,23.65816,70.88011,-69.09335,-15.81453,31.05248,77.38376
2015.476884,0.0,36.9,240.3,-163.96060,26.17185,66.10330,-63.53002,-18.26423,32.48652,73.65473
2015.476998,0.0,36.9,240.3,-165.63188,26.07704,62.15931,-60.21505,-15.42489,30.42065,69.20401
2015.477112,0.0,36.9,240.3,-165.99554,25.59741,66.27319,-64.30334,-16.03794,31.74911,73.48565
2015.477226,0.0,36.9,240.3,-166.39174,26.20248,64.22629,-62.42327,-15.11131,31.60671,71.58212
2015.477340,0.0,36.9,240.3,-167.56856,26.13849,63.24790,-61.76501,-13.61545,31.03753,70.45300
2015.477454,0.0,36.9,240.3,-167.66766,25.82461,64.62899,-63.13768,-13.80358,31.27713,71.79948
2015.477568,0.0,36.9,240.3,-168.75227,26.47748,63.82797,-62.60202,-12.44974,31.79214,71.30743
2015.477683,0.0,36.9,240.3,-170.63922,28.87002,59.82866,-59.03197,-9.73117,32.98636,68.31961
2015.477797,0.0,36.9,240.3,-172.29954,28.41350,57.51135,-56.99272,-7.70619,31.11379,65.38825
2015.477911,0.0,36.9,240.3,-174.69836,30.12816,56.89908,-56.65567,-5.25742,33.02062,65.78652
2015.478025,0.0,36.9,240.3,-178.11109,29.25532,57.83738,-57.80596,-1.90642,32.39754,66.29302
2015.478139,0.0,36.9,240.3,-178.09785,27.60733,57.38355,-57.35193,-1.90471,30.00874,64.75643
2015.478253,0.0,36.9,240.3,179.49745,28.99175,52.30311,-52.30110,0.45876,28.98224,59.79620
2015.478368,0.0,36.9,240.3,176.60303,30.97350,46.49719,-46.41549,2.75513,27.90907,54.23011
2015.478482,0.0,36.9,240.3,176.00847,30.11434,49.36196,-49.24222,3.43604,28.63064,57.06414
2015.478596,0.0,36.9,240.3,-179.11803,28.24794,46.53965,-46.53413,-0.71637,25.00450,52.83146
2015.478710,0.0,36.9,240.3,-178.67681,27.58404,51.70948,-51.69569,-1.19407,27.01472,58.34095
2015.478824,0.0,36.9,240.3,-171.73519,26.93809,48.01299,-47.51434,-6.90179,24.39853,53.85662
2015.478938,0.0,36.9,240.3,-169.64565,28.86695,42.04576,-41.36104,-7.55711,23.17887,48.01152
2015.479053,0.0,36.9,240.3,-167.24446,27.46077,46.33111,-45.18770,-10.22953,24.07815,52.21426
2015.479167,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.479281,0.0,36.9,240.3,-165.40638,26.77873,49.12548,-47.54056,-12.37773,24.79218,55.02695
2015.479395,0.0,36.9,240.3,-165.83297,26.84083,48.81717,-47.33246,-11.94798,24.70301,54.71156
2015.479509,0.0,36.9,240.3,-164.32721,28.78291,44.41344,-42.76215,-11.99799,24.39924,50.67422
2015.479623,0.0,36.9,240.3,-164.32095,31.18808,39.86503,-38.38168,-10.77346,24.13179,46.60005
2015.479737,0.0,36.9,240.3,-163.74000,34.11479,34.19148,-32.82386,-9.57349,23.16225,41.29827
2015.479852,0.0,36.9,240.3,-163.05286,34.59523,32.95572,-31.52458,-9.60624,22.73058,40.03447
2015.479966,0.0,36.9,240.3,-162.96434,33.92109,33.17035,-31.71492,-9.71782,22.30728,39.97358
2015.480080,0.0,36.9,240.3,-161.38463,34.69699,32.54016,-30.83775,-10.38726,22.52935,39.57820
2015.480194,0.0,36.9,240.3,-162.94624,34.99283,34.22084,-32.71615,-10.03591,23.95531,41.77227
2015.480308,0.0,36.9,240.3,-163.10075,31.22889,43.75643,-41.86692,-12.71954,26.53001,51.17095
2015.480422,0.0,36.9,240.3,-163.15660,36.11326,38.76776,-37.10463,-11.23322,28.28367,47.98859
2015.480537,0.0,36.9,240.3,-179.55576,34.63888,38.83454,-38.83337,-0.30110,26.82907,47.20085
2015.480651,0.0,36.9,240.3,-177.50373,33.61814,43.60329,-43.56191,-1.89911,28.98986,52.36086
2015.480765,0.0,36.9,240.3,175.22464,32.67184,45.92185,-45.76244,3.82296,29.44944,54.55351
2015.480879,0.0,36.9,240.3,172.66146,32.26046,44.69026,-44.32419,5.70837,28.20886,52.84845
2015.480993,0.0,36.9,240.3,176.00886,27.84439,54.17558,-54.04419,3.77074,28.61721,61.26939
2015.481107,0.0,36.9,240.3,177.99547,23.68535,68.68687,-68.64484,2.40256,30.13049,75.00488
2015.481221,0.0,36.9,240.3,-179.41104,22.82685,69.76580,-69.76211,-0.71713,29.36532,75.69405
2015.481336,0.0,36.9,240.3,-176.10166,22.05375,69.05313,-68.89336,-4.69467,27.97466,74.50447
2015.481450,0.0,36.9,240.3,-173.84154,22.38981,65.81190,-65.43210,-7.06021,27.11202,71.17772
2015.481564,0.0,36.9,240.3,-170.82758,22.45616,67.42772,-66.56553,-10.74838,27.86906,72.96014
2015.481678,0.0,36.9,240.3,-167.88182,22.02696,69.22229,-67.67979,-14.53176,28.00552,74.67285
2015.481792,0.0,36.9,240.3,-166.97139,22.84407,68.03404,-66.28268,-15.33743,28.66048,73.82448
2015.481906,0.0,36.9,240.3,-165.95013,24.37824,61.31017,-59.47607,-14.88405,27.78346,67.31165
2015.482021,0.0,36.9,240.3,-164.88118,25.77365,55.39356,-53.47623,-14.44784,26.74687,61.51294
2015.482135,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.482249,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.482363,0.0,36.9,240.3,-164.78300,27.73417,52.51207,-50.67093,-13.78313,27.60942,59.32788
2015.482477,0.0,36.9,240.3,-165.04086,28.59619,50.13142,-48.43247,-12.94043,27.32821,57.09632
2015.482591,0.0,36.9,240.3,-165.05350,29.76924,46.97497,-45.38567,-12.11564,26.86935,54.11663
2015.482705,0.0,36.9,240.3,-165.25500,28.96384,49.10226,-47.48523,-12.49738,27.17733,56.12165
2015.482820,0.0,36.9,240.3,-165.51627,28.77010,50.00575,-48.41651,-12.50669,27.45692,57.04786
2015.482934,0.0,36.9,240.3,-165.49167,30.28950,46.86776,-45.37320,-11.74135,27.37579,54.27725
2015.483048,0.0,36.9,240.3,-166.53417,32.08386,43.99112,-42.78176,-10.24401,27.57831,51.92092
2015.483162,0.0,36.9,240.3,-170.78690,34.26655,38.63114,-38.13278,-6.18511,26.31934,46.74476
2015.483276,0.0,36.9,240.3,-173.30628,34.67559,41.04904,-40.76923,-4.78476,28.39783,49.91453
2015.483390,0.0,36.9,240.3,-176.16024,33.89529,40.75715,-40.66566,-2.72935,27.38281,49.10156
2015.483505,0.0,36.9,240.3,-179.08147,34.08358,39.34662,-39.34156,-0.63075,26.62322,47.50739
2015.483619,0.0,36.9,240.3,178.68727,32.83370,40.52413,-40.51349,0.92838,26.14976,48.22878
2015.483733,0.0,36.9,240.3,176.82598,31.44109,42.07327,-42.00873,2.32954,25.72307,49.31366
2015.483847,0.0,36.9,240.3,177.23440,29.33681,44.93644,-44.88411,2.16818,25.25513,51.54712
2015.483961,0.0,36.9,240.3,178.81568,28.14325,46.67362,-46.66365,0.96469,24.96669,52.93168
2015.484075,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.484189,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.484304,0.0,36.9,240.3,-170.94592,26.08924,48.48598,-47.88186,-7.63008,23.74175,53.98668
2015.484418,0.0,36.9,240.3,-167.91696,26.31017,48.06254,-46.99773,-10.06089,23.76461,53.61683
2015.484532,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
